Date,Open,High,Low,Close,Volume,Day of Week,Day of Month,Month,NIFTY50,Range
2020-07-22,2231.0,2231.0,2184.199951171875,2190.949951171875,2861534.0,2,22,7,11215.4501953125,46.800048828125
2020-07-23,2190.949951171875,2190.949951171875,2163.0,2171.199951171875,2265766.0,3,23,7,11194.150390625,27.949951171875
2020-07-24,2154.5,2163.0,2125.10009765625,2157.39990234375,3665100.0,4,24,7,11131.7998046875,37.89990234375
2020-07-27,2165.0,2215.0,2163.5,2206.800048828125,4248480.0,0,27,7,11300.5498046875,51.5
2020-07-28,2215.0,2320.0,2215.0,2309.75,8092319.0,1,28,7,11202.849609375,105.0
2020-07-29,2292.0,2342.0,2246.050048828125,2276.050048828125,6090431.0,2,29,7,11102.150390625,95.949951171875
2020-07-30,2285.89990234375,2358.0,2272.25,2279.5,7098496.0,3,30,7,11073.4501953125,85.75
2020-07-31,2303.14990234375,2334.800048828125,2257.449951171875,2281.39990234375,4723290.0,4,31,7,10891.599609375,77.35009765625
2020-08-03,2290.449951171875,2303.85009765625,2230.699951171875,2254.14990234375,4012337.0,0,3,8,11095.25,73.150146484375
2020-08-04,2259.949951171875,2269.64990234375,2225.050048828125,2249.699951171875,2927928.0,1,4,8,11101.650390625,44.599853515625
2020-08-05,2260.0,2300.0,2253.0,2259.5,3800641.0,2,5,8,11200.150390625,47.0
2020-08-06,2275.0,2319.5,2265.35009765625,2308.10009765625,4748047.0,3,6,8,11214.0498046875,54.14990234375
2020-08-07,2308.0,2328.0,2287.0,2295.35009765625,3165491.0,4,7,8,11270.150390625,41.0
2020-08-10,2318.0,2325.0,2276.050048828125,2282.800048828125,2929353.0,0,10,8,11322.5,48.949951171875
2020-08-11,2283.0,2312.0,2275.60009765625,2279.89990234375,2774423.0,1,11,8,11308.400390625,36.39990234375
2020-08-12,2288.35009765625,2296.39990234375,2246.550048828125,2257.35009765625,3415751.0,2,12,8,11300.4501953125,49.849853515625
2020-08-13,2273.0,2300.0,2250.5,2254.449951171875,2695682.0,3,13,8,11178.400390625,49.5
2020-08-14,2277.0,2281.300048828125,2233.10009765625,2242.14990234375,2270405.0,4,14,8,11247.099609375,48.199951171875
2020-08-17,2263.0,2270.0,2238.25,2253.39990234375,2625630.0,0,17,8,11385.349609375,31.75
2020-08-18,2262.800048828125,2289.0,2248.300048828125,2269.75,3493374.0,1,18,8,11408.400390625,40.699951171875
2020-08-19,2276.35009765625,2284.60009765625,2252.5,2256.60009765625,2843005.0,2,19,8,11312.2001953125,32.10009765625
2020-08-20,2257.0,2276.550048828125,2240.050048828125,2252.85009765625,2895164.0,3,20,8,11371.599609375,36.5
2020-08-21,2260.0,2271.0,2241.050048828125,2248.60009765625,1975294.0,4,21,8,11466.4501953125,29.949951171875
2020-08-24,2250.60009765625,2259.949951171875,2230.0,2248.10009765625,2167966.0,0,24,8,11472.25,29.949951171875
2020-08-25,2245.0,2250.0,2233.550048828125,2242.64990234375,1663419.0,1,25,8,11549.599609375,16.449951171875
2020-08-26,2242.0,2259.89990234375,2216.449951171875,2253.5,2618149.0,2,26,8,11559.25,43.449951171875
2020-08-27,2266.0,2287.35009765625,2241.75,2248.39990234375,3579393.0,3,27,8,11647.599609375,45.60009765625
2020-08-28,2268.39990234375,2279.949951171875,2235.10009765625,2238.550048828125,2941136.0,4,28,8,11387.5,44.849853515625
2020-08-31,2240.0,2276.199951171875,2228.0,2257.25,6018154.0,0,31,8,11470.25,48.199951171875
2020-09-01,2269.0,2278.0,2241.300048828125,2246.35009765625,3610908.0,1,1,9,11535.0,36.699951171875
2020-09-02,2247.0,2268.75,2241.64990234375,2265.14990234375,2084137.0,2,2,9,11527.4501953125,27.10009765625
2020-09-03,2268.0,2324.0,2268.0,2299.5,4654146.0,3,3,9,11333.849609375,56.0
2020-09-04,2275.0,2324.25,2262.949951171875,2288.800048828125,5231303.0,4,4,9,11355.0498046875,61.300048828125
2020-09-07,2289.0,2343.5,2283.35009765625,2327.050048828125,4620401.0,0,7,9,11317.349609375,60.14990234375
2020-09-08,2335.949951171875,2390.449951171875,2327.050048828125,2348.199951171875,7453998.0,1,8,9,11278.0,63.39990234375
2020-09-09,2325.0,2359.0,2320.0,2327.64990234375,3866535.0,2,9,9,11449.25,39.0
2020-09-10,2335.0,2348.5,2324.300048828125,2331.14990234375,2308813.0,3,10,9,11464.4501953125,24.199951171875
2020-09-11,2330.949951171875,2383.0,2330.14990234375,2374.10009765625,4145424.0,4,11,9,11440.0498046875,52.85009765625
2020-09-14,2384.10009765625,2505.75,2381.85009765625,2491.39990234375,7512131.0,0,14,9,11521.7998046875,123.89990234375
2020-09-15,2491.39990234375,2538.0,2464.60009765625,2491.39990234375,7318770.0,1,15,9,11604.5498046875,73.39990234375
2020-09-16,2488.949951171875,2507.60009765625,2477.300048828125,2503.0,3074003.0,2,16,9,11516.099609375,30.300048828125
2020-09-17,2480.0,2495.75,2450.60009765625,2460.949951171875,4828176.0,3,17,9,11504.9501953125,45.14990234375
2020-09-18,2485.0,2500.39990234375,2436.39990234375,2449.89990234375,4183256.0,4,18,9,11250.5498046875,64.0
2020-09-21,2465.0,2504.89990234375,2452.14990234375,2465.300048828125,4598809.0,0,21,9,11153.650390625,52.75
2020-09-22,2485.0,2555.0,2458.0,2522.949951171875,7499613.0,1,22,9,11131.849609375,97.0
2020-09-23,2510.0,2519.85009765625,2409.0,2467.449951171875,7502280.0,2,23,9,10805.5498046875,110.85009765625
2020-09-24,2450.0,2450.0,2302.60009765625,2332.25,8424708.0,3,24,9,11050.25,147.39990234375
2020-09-25,2368.0,2440.0,2352.10009765625,2422.300048828125,8228267.0,4,25,9,11227.5498046875,87.89990234375
2020-09-28,2440.0,2444.0,2366.0,2426.300048828125,4347166.0,0,28,9,11222.400390625,78.0
2020-09-29,2434.85009765625,2511.050048828125,2426.300048828125,2488.39990234375,6995811.0,1,29,9,11247.5498046875,84.75
2020-09-30,2489.0,2505.0,2460.0,2492.300048828125,3917166.0,2,30,9,11416.9501953125,45.0
2020-10-01,2510.0,2540.0,2492.300048828125,2523.449951171875,2610337.0,3,1,10,11503.349609375,47.699951171875
2020-10-05,2620.0,2728.10009765625,2603.050048828125,2705.800048828125,17412105.0,0,5,10,11662.400390625,125.050048828125
2020-10-06,2736.0,2736.0,2650.10009765625,2714.300048828125,9846367.0,1,6,10,11738.849609375,85.89990234375
2020-10-07,2742.0,2770.0,2703.0,2735.949951171875,9656101.0,2,7,10,11834.599609375,67.0
2020-10-08,2800.0,2885.0,2800.0,2825.699951171875,19839329.0,3,8,10,11914.2001953125,85.0
2020-10-09,2810.0,2829.85009765625,2780.0,2812.949951171875,7739245.0,4,9,10,11930.9501953125,49.85009765625
2020-10-12,2815.5,2854.0,2800.75,2830.0,4623203.0,0,12,10,11934.5,53.25
2020-10-13,2845.0,2854.89990234375,2812.199951171875,2826.550048828125,4209878.0,1,13,10,11971.0498046875,42.699951171875
2020-10-14,2842.0,2842.0,2787.550048828125,2809.60009765625,4395936.0,2,14,10,11680.349609375,54.449951171875
2020-10-15,2811.0,2827.75,2727.0,2740.60009765625,6629355.0,3,15,10,11762.4501953125,100.75
2020-10-16,2750.10009765625,2771.64990234375,2731.300048828125,2763.300048828125,5273773.0,4,16,10,11873.0498046875,40.349853515625
2020-10-19,2774.0,2774.0,2706.60009765625,2711.550048828125,3331194.0,0,19,10,11896.7998046875,67.39990234375
2020-10-20,2725.0,2759.89990234375,2717.949951171875,2739.0,3406273.0,1,20,10,11937.650390625,41.949951171875
2020-10-21,2739.0,2749.0,2663.050048828125,2675.39990234375,4570143.0,2,21,10,11896.4501953125,85.949951171875
2020-10-22,2661.0,2686.64990234375,2638.10009765625,2671.14990234375,5262294.0,3,22,10,11930.349609375,48.5498046875
2020-10-23,2687.800048828125,2702.0,2670.10009765625,2686.800048828125,3499091.0,4,23,10,11767.75,31.89990234375
2020-10-26,2689.949951171875,2709.949951171875,2670.5,2688.199951171875,2672752.0,0,26,10,11889.400390625,39.449951171875
2020-10-27,2699.75,2718.14990234375,2624.10009765625,2630.14990234375,3537502.0,1,27,10,11729.599609375,94.0498046875
2020-10-28,2650.0,2655.949951171875,2606.0,2622.199951171875,3569445.0,2,28,10,11670.7998046875,49.949951171875
2020-10-29,2608.0,2655.0,2600.25,2632.64990234375,3105968.0,3,29,10,11642.400390625,54.75
2020-10-30,2636.10009765625,2674.35009765625,2621.60009765625,2664.85009765625,3427003.0,4,30,10,11669.150390625,52.75
2020-11-02,2660.0,2664.85009765625,2600.050048828125,2604.60009765625,2571196.0,0,2,11,11813.5,64.800048828125
2020-11-03,2604.0,2665.0,2601.050048828125,2633.60009765625,2879269.0,1,3,11,11908.5,63.949951171875
2020-11-04,2610.0,2721.85009765625,2610.0,2653.14990234375,4893928.0,2,4,11,12120.2998046875,111.85009765625
2020-11-05,2685.0,2710.0,2667.0,2685.699951171875,2816502.0,3,5,11,12263.5498046875,43.0
2020-11-06,2699.0,2713.25,2681.300048828125,2707.449951171875,3884421.0,4,6,11,12461.0498046875,31.949951171875
2020-11-09,2731.10009765625,2744.0,2695.10009765625,2726.60009765625,3646592.0,0,9,11,12631.099609375,48.89990234375
2020-11-10,2697.199951171875,2713.14990234375,2638.35009765625,2649.60009765625,4760020.0,1,10,11,12749.150390625,74.7998046875
2020-11-11,2667.949951171875,2692.800048828125,2643.39990234375,2687.800048828125,3242441.0,2,11,11,12690.7998046875,49.400146484375
2020-11-12,2686.0,2713.0,2661.75,2671.050048828125,2437505.0,3,12,11,12719.9501953125,51.25
2020-11-17,2695.0,2695.0,2650.050048828125,2666.050048828125,2827273.0,1,17,11,12938.25,44.949951171875
2020-11-18,2661.0,2664.199951171875,2607.050048828125,2626.64990234375,2893762.0,2,18,11,12771.7001953125,57.14990234375
2020-11-19,2637.0,2676.14990234375,2630.85009765625,2636.89990234375,4167501.0,3,19,11,12859.0498046875,45.2998046875
2020-11-20,2655.0,2676.0,2627.550048828125,2660.25,2711471.0,4,20,11,12926.4501953125,48.449951171875
2020-11-23,2690.0,2730.0,2665.0,2724.25,3706418.0,0,23,11,13055.150390625,65.0
2020-11-24,2734.39990234375,2743.0,2705.0,2722.050048828125,3120516.0,1,24,11,12858.400390625,38.0
2020-11-25,2729.0,2732.949951171875,2688.199951171875,2701.300048828125,3302249.0,2,25,11,12987.0,44.75
2020-11-26,2686.0,2730.949951171875,2680.0,2720.60009765625,2341099.0,3,26,11,12968.9501953125,50.949951171875
2020-11-27,2705.0,2717.699951171875,2669.050048828125,2679.64990234375,6086808.0,4,27,11,13109.0498046875,48.64990234375
2020-12-01,2679.0,2735.89990234375,2624.449951171875,2726.800048828125,3605017.0,1,1,12,13113.75,111.449951171875
2020-12-02,2719.0,2754.699951171875,2702.449951171875,2749.550048828125,2509032.0,2,2,12,13133.900390625,52.25
2020-12-03,2773.89990234375,2773.89990234375,2700.800048828125,2709.449951171875,2852548.0,3,3,12,13258.5498046875,73.099853515625
2020-12-04,2710.800048828125,2738.85009765625,2699.0,2727.550048828125,2686527.0,4,4,12,13355.75,39.85009765625
2020-12-07,2715.0,2744.0,2706.14990234375,2737.699951171875,1996400.0,0,7,12,13392.9501953125,37.85009765625
2020-12-08,2740.0,2805.550048828125,2732.449951171875,2797.300048828125,4277818.0,1,8,12,13529.099609375,73.10009765625
2020-12-09,2815.0,2840.0,2793.14990234375,2810.800048828125,3659996.0,2,9,12,13478.2998046875,46.85009765625
2020-12-10,2818.0,2827.300048828125,2780.25,2784.300048828125,2127801.0,3,10,12,13513.849609375,47.050048828125
2020-12-11,2792.699951171875,2807.699951171875,2764.550048828125,2783.60009765625,1795408.0,4,11,12,13558.150390625,43.14990234375
2020-12-14,2802.0,2804.0,2756.25,2797.699951171875,2483658.0,0,14,12,13567.849609375,47.75
2020-12-15,2786.0,2794.699951171875,2755.0,2761.550048828125,2365509.0,1,15,12,13682.7001953125,39.699951171875
2020-12-16,2779.0,2819.800048828125,2760.449951171875,2814.199951171875,2565149.0,2,16,12,13740.7001953125,59.35009765625
2020-12-17,2811.0,2853.699951171875,2805.0,2838.199951171875,2863460.0,3,17,12,13760.5498046875,48.699951171875
2020-12-18,2868.0,2898.0,2846.199951171875,2861.0,6076692.0,4,18,12,13328.400390625,51.800048828125
2020-12-21,2861.0,2886.5,2785.0,2820.14990234375,2705195.0,0,21,12,13466.2998046875,101.5
2020-12-22,2834.0,2883.64990234375,2818.64990234375,2872.5,2881737.0,1,22,12,13601.099609375,65.0
2020-12-23,2876.050048828125,2919.0,2865.449951171875,2908.75,2790988.0,2,23,12,13749.25,53.550048828125
2020-12-24,2909.0,2921.35009765625,2883.199951171875,2909.35009765625,1807144.0,3,24,12,13873.2001953125,38.150146484375
2020-12-28,2910.0,2949.699951171875,2902.0,2929.39990234375,2108994.0,0,28,12,13932.599609375,47.699951171875
2020-12-29,2920.0,2952.0,2920.0,2930.5,1994151.0,1,29,12,13981.9501953125,32.0
2020-12-30,2934.39990234375,2947.699951171875,2902.0,2909.300048828125,2637968.0,2,30,12,13981.75,45.699951171875
2021-01-01,2880.0,2940.0,2879.0,2928.25,2681440.0,4,1,1,14132.900390625,61.0
2021-01-04,2950.0,3050.75,2940.949951171875,3039.449951171875,5113293.0,0,4,1,14199.5,109.800048828125
2021-01-05,3039.60009765625,3114.25,3039.60009765625,3093.0,5801309.0,1,5,1,14146.25,74.64990234375
2021-01-06,3100.0,3113.5,3037.199951171875,3051.5,3726716.0,2,6,1,14137.349609375,76.300048828125
2021-01-07,3075.0,3080.85009765625,3000.25,3032.800048828125,3717827.0,3,7,1,14347.25,80.60009765625
2021-01-08,3090.0,3128.0,3060.0,3120.89990234375,5879039.0,4,8,1,14484.75,68.0
2021-01-11,3230.0,3230.0,3146.550048828125,3176.449951171875,9508039.0,0,11,1,14563.4501953125,83.449951171875
2021-01-12,3176.449951171875,3210.0,3150.0,3174.85009765625,3611458.0,1,12,1,14564.849609375,60.0
2021-01-13,3175.0,3177.0,3126.25,3158.949951171875,3572801.0,2,13,1,14595.599609375,50.75
2021-01-14,3155.0,3266.5,3120.39990234375,3250.699951171875,6931542.0,3,14,1,14433.7001953125,146.10009765625
2021-01-15,3235.0,3274.0,3210.0,3233.35009765625,4131692.0,4,15,1,14281.2998046875,64.0
2021-01-18,3250.0,3256.75,3187.39990234375,3221.75,4160906.0,0,18,1,14521.150390625,69.35009765625
2021-01-19,3233.0,3279.0,3232.0,3260.699951171875,2975735.0,1,19,1,14644.7001953125,47.0
2021-01-20,3270.0,3327.949951171875,3267.10009765625,3308.800048828125,3453446.0,2,20,1,14590.349609375,60.849853515625
2021-01-21,3305.0,3309.14990234375,3262.10009765625,3273.85009765625,2778546.0,3,21,1,14371.900390625,47.0498046875
2021-01-22,3241.89990234375,3325.0,3241.89990234375,3303.10009765625,3052459.0,4,22,1,14238.900390625,83.10009765625
2021-01-25,3308.949951171875,3339.800048828125,3278.64990234375,3291.300048828125,2272887.0,0,25,1,13967.5,61.150146484375
2021-01-27,3300.0,3306.449951171875,3227.0,3261.050048828125,2786662.0,2,27,1,13817.5498046875,79.449951171875
2021-01-28,3230.0,3275.0,3183.800048828125,3196.550048828125,3083938.0,3,28,1,13634.599609375,91.199951171875
2021-01-29,3210.050048828125,3216.85009765625,3100.0,3111.35009765625,5445659.0,4,29,1,14281.2001953125,116.85009765625
2021-02-01,3100.0,3165.0,3044.10009765625,3139.35009765625,3985846.0,0,1,2,14647.849609375,120.89990234375
2021-02-02,3174.0,3224.0,3150.0,3203.449951171875,2881837.0,1,2,2,14789.9501953125,74.0
2021-02-03,3213.0,3236.0,3162.64990234375,3200.050048828125,2505866.0,2,3,2,14895.650390625,73.35009765625
2021-02-04,3216.050048828125,3237.85009765625,3176.0,3188.449951171875,2057261.0,3,4,2,14924.25,61.85009765625
2021-02-05,3198.949951171875,3205.85009765625,3129.0,3157.949951171875,2366135.0,4,5,2,15115.7998046875,76.85009765625
2021-02-08,3189.5,3226.0,3155.14990234375,3214.10009765625,2526592.0,0,8,2,15109.2998046875,70.85009765625
2021-02-09,3195.0,3245.800048828125,3164.0,3176.89990234375,2658751.0,1,9,2,15106.5,81.800048828125
2021-02-10,3185.0,3219.39990234375,3157.300048828125,3213.300048828125,2127983.0,2,10,2,15173.2998046875,62.099853515625
2021-02-11,3215.0,3219.300048828125,3185.050048828125,3206.0,1165882.0,3,11,2,15163.2998046875,34.25
2021-02-12,3184.199951171875,3245.5,3182.0,3190.800048828125,2777404.0,4,12,2,15314.7001953125,63.5
2021-02-15,3209.0,3209.0,3131.550048828125,3139.85009765625,2630853.0,0,15,2,15313.4501953125,77.449951171875
2021-02-16,3150.0,3167.64990234375,3100.0,3108.800048828125,3435770.0,1,16,2,15208.900390625,67.64990234375
2021-02-17,3105.10009765625,3132.85009765625,3045.550048828125,3073.10009765625,3678426.0,2,17,2,15118.9501953125,87.300048828125
2021-02-18,3065.0,3097.89990234375,3031.0,3057.35009765625,4189909.0,3,18,2,14981.75,66.89990234375
2021-02-19,3058.0,3087.14990234375,3016.14990234375,3071.85009765625,3725028.0,4,19,2,14675.7001953125,71.0
2021-02-22,3096.0,3096.0,2943.14990234375,2958.449951171875,5366696.0,0,22,2,14707.7998046875,152.85009765625
2021-02-23,2970.0,3028.0,2968.0,2980.199951171875,3832829.0,1,23,2,14982.0,60.0
2021-02-24,2972.0,3003.35009765625,2921.14990234375,2948.10009765625,3774549.0,2,24,2,15097.349609375,82.2001953125
2021-02-25,2974.0,3029.89990234375,2968.449951171875,2995.300048828125,4224073.0,3,25,2,14529.150390625,61.449951171875
2021-02-26,2960.0,2972.35009765625,2880.0,2894.300048828125,5553153.0,4,26,2,14761.5498046875,92.35009765625
2021-03-01,2926.0,2965.0,2901.800048828125,2924.199951171875,3265871.0,0,1,3,14919.099609375,63.199951171875
2021-03-02,2960.0,3025.0,2948.0,3006.35009765625,3306469.0,1,2,3,15245.599609375,77.0
2021-03-03,3035.0,3064.0,2996.89990234375,3059.10009765625,3509857.0,2,3,3,15080.75,67.10009765625
2021-03-04,3023.0,3081.449951171875,3016.050048828125,3049.699951171875,3916760.0,3,4,3,14938.099609375,65.39990234375
2021-03-05,3016.10009765625,3063.199951171875,2996.60009765625,3008.050048828125,3203686.0,4,5,3,14956.2001953125,66.599853515625
2021-03-08,3016.0,3033.0,2996.0,3006.949951171875,2003125.0,0,8,3,15098.400390625,37.0
2021-03-09,3006.949951171875,3066.89990234375,2992.10009765625,3050.949951171875,1942397.0,1,9,3,15174.7998046875,74.7998046875
2021-03-10,3075.0,3093.199951171875,3060.0,3070.949951171875,3053778.0,2,10,3,15030.9501953125,33.199951171875
2021-03-12,3075.0,3117.0,3041.35009765625,3057.949951171875,2938317.0,4,12,3,14929.5,75.64990234375
2021-03-15,3041.0,3099.0,3041.0,3066.14990234375,3097083.0,0,15,3,14910.4501953125,58.0
2021-03-16,3060.0,3141.0,3060.0,3110.050048828125,4894756.0,1,16,3,14721.2998046875,81.0
2021-03-17,3105.0,3155.0,3085.300048828125,3112.949951171875,3838390.0,2,17,3,14557.849609375,69.699951171875
2021-03-18,3125.949951171875,3146.449951171875,2987.050048828125,3036.5,3656306.0,3,18,3,14744.0,159.39990234375
2021-03-19,3030.0,3099.0,3005.0,3050.199951171875,5776626.0,4,19,3,14736.400390625,94.0
2021-03-22,3048.699951171875,3139.449951171875,3018.64990234375,3129.64990234375,2821646.0,0,22,3,14814.75,120.800048828125
2021-03-23,3140.0,3169.0,3122.85009765625,3142.60009765625,3305973.0,1,23,3,14549.400390625,46.14990234375
2021-03-24,3111.199951171875,3152.300048828125,3111.14990234375,3121.10009765625,2207104.0,2,24,3,14324.900390625,41.150146484375
2021-03-25,3112.199951171875,3130.85009765625,3050.0,3064.85009765625,3179786.0,3,25,3,14507.2998046875,80.85009765625
2021-03-26,3090.64990234375,3118.0,3043.050048828125,3066.800048828125,3697370.0,4,26,3,14845.099609375,74.949951171875
2021-03-30,3083.0,3188.449951171875,3060.89990234375,3158.550048828125,4694008.0,1,30,3,14690.7001953125,127.550048828125
2021-03-31,3155.0,3205.0,3132.0,3177.85009765625,3530069.0,2,31,3,14867.349609375,73.0
2021-04-01,3191.10009765625,3215.0,3145.0,3165.0,4285076.0,3,1,4,14637.7998046875,70.0
2021-04-05,3171.0,3263.0,3151.0,3238.89990234375,5317862.0,0,5,4,14683.5,112.0
2021-04-06,3275.0,3275.0,3230.0,3264.699951171875,2291562.0,1,6,4,14819.0498046875,45.0
2021-04-07,3259.0,3277.550048828125,3234.800048828125,3271.39990234375,2491268.0,2,7,4,14873.7998046875,42.75
2021-04-08,3270.0,3335.0,3266.050048828125,3317.35009765625,2578118.0,3,8,4,14834.849609375,68.949951171875
2021-04-09,3354.0,3354.35009765625,3308.0,3322.25,2911129.0,4,9,4,14310.7998046875,46.35009765625
2021-04-12,3322.25,3338.10009765625,3213.199951171875,3246.550048828125,3791828.0,0,12,4,14504.7998046875,124.900146484375
2021-04-13,3214.0,3214.0,3073.050048828125,3104.050048828125,8654596.0,1,13,4,14581.4501953125,140.949951171875
2021-04-15,3160.300048828125,3237.25,3087.449951171875,3218.949951171875,6062760.0,3,15,4,14617.849609375,149.800048828125
2021-04-16,3229.0,3247.0,3182.60009765625,3195.14990234375,3224657.0,4,16,4,14359.4501953125,64.39990234375
2021-04-19,3169.0,3189.0,3135.10009765625,3161.800048828125,2679106.0,0,19,4,14296.400390625,53.89990234375
2021-04-20,3225.0,3225.35009765625,3126.35009765625,3144.550048828125,3141893.0,1,20,4,14406.150390625,99.0
2021-04-22,3148.0,3148.0,3105.25,3118.800048828125,1988980.0,3,22,4,14341.349609375,42.75
2021-04-23,3105.0,3119.0,3091.050048828125,3109.5,1615309.0,4,23,4,14485.0,27.949951171875
2021-04-26,3102.050048828125,3153.0,3088.050048828125,3100.800048828125,2490260.0,0,26,4,14653.0498046875,64.949951171875
2021-04-27,3106.0,3136.10009765625,3103.0,3132.0,1471417.0,1,27,4,14864.5498046875,33.10009765625
2021-04-28,3149.949951171875,3151.0,3112.0,3124.10009765625,1639037.0,2,28,4,14894.900390625,39.0
2021-04-29,3145.60009765625,3157.35009765625,3105.5,3115.25,1621395.0,3,29,4,14631.099609375,51.85009765625
2021-04-30,3099.0,3132.050048828125,3020.0,3035.64990234375,3072305.0,4,30,4,14634.150390625,112.050048828125
2021-05-03,3024.89990234375,3055.0,3004.0,3037.0,1545831.0,0,3,5,14496.5,51.0
2021-05-04,3062.800048828125,3090.0,3035.0,3049.75,1990777.0,1,4,5,14617.849609375,55.0
2021-05-05,3070.0,3099.39990234375,3052.39990234375,3095.699951171875,1939289.0,2,5,5,14724.7998046875,47.0
2021-05-06,3105.5,3134.0,3074.0,3111.449951171875,1791671.0,3,6,5,14823.150390625,60.0
2021-05-07,3133.0,3159.85009765625,3111.800048828125,3132.89990234375,1912540.0,4,7,5,14942.349609375,48.050048828125
2021-05-10,3145.949951171875,3164.199951171875,3125.0,3145.5,2137153.0,0,10,5,14850.75,39.199951171875
2021-05-11,3125.0,3128.10009765625,3091.14990234375,3122.60009765625,2415625.0,1,11,5,14696.5,36.9501953125
2021-05-12,3120.0,3120.0,3070.60009765625,3087.60009765625,1978558.0,2,12,5,14677.7998046875,49.39990234375
2021-05-14,3098.5,3098.5,3040.0,3051.5,2043935.0,4,14,5,14923.150390625,58.5
2021-05-17,3055.0,3075.199951171875,3036.0,3069.75,2890462.0,0,17,5,15108.099609375,39.199951171875
2021-05-18,3100.0,3124.0,3078.0,3088.800048828125,2098538.0,1,18,5,15030.150390625,46.0
2021-05-19,3084.0,3118.0,3067.10009765625,3082.0,1986041.0,2,19,5,14906.0498046875,50.89990234375
2021-05-20,3067.10009765625,3088.800048828125,3052.10009765625,3060.0,2329027.0,3,20,5,15175.2998046875,36.699951171875
2021-05-21,3061.0,3088.199951171875,3055.10009765625,3080.5,1685566.0,4,21,5,15197.7001953125,33.099853515625
2021-05-24,3081.5,3105.0,3072.0,3081.5,1652260.0,0,24,5,15208.4501953125,33.0
2021-05-25,3092.0,3128.25,3082.10009765625,3114.0,1841613.0,1,25,5,15301.4501953125,46.14990234375
2021-05-26,3120.0,3165.0,3103.800048828125,3158.5,1923753.0,2,26,5,15337.849609375,61.199951171875
2021-05-27,3161.949951171875,3217.75,3161.800048828125,3180.0,5959785.0,3,27,5,15435.650390625,55.949951171875
2021-05-28,3189.5,3198.0,3135.64990234375,3143.60009765625,1763701.0,4,28,5,15582.7998046875,62.35009765625
2021-05-31,3150.0,3170.35009765625,3128.60009765625,3159.14990234375,1652799.0,0,31,5,15574.849609375,41.75
2021-06-01,3168.60009765625,3169.949951171875,3132.0,3153.0,1377441.0,1,1,6,15576.2001953125,37.949951171875
2021-06-02,3150.85009765625,3159.449951171875,3115.0,3129.449951171875,2240078.0,2,2,6,15690.349609375,44.449951171875
2021-06-03,3154.550048828125,3154.550048828125,3122.64990234375,3141.25,1281706.0,3,3,6,15670.25,31.900146484375
2021-06-04,3128.0,3156.85009765625,3125.0,3143.75,1836060.0,4,4,6,15751.650390625,31.85009765625
2021-06-07,3145.0,3190.449951171875,3133.60009765625,3183.199951171875,2559821.0,0,7,6,15740.099609375,56.849853515625
2021-06-08,3198.0,3231.0,3187.199951171875,3200.14990234375,2574057.0,1,8,6,15635.349609375,43.800048828125
2021-06-09,3202.0,3220.0,3186.199951171875,3200.25,1710925.0,2,9,6,15737.75,33.800048828125
2021-06-10,3210.0,3224.0,3193.0,3216.800048828125,1874324.0,3,10,6,15799.349609375,31.0
2021-06-11,3211.550048828125,3309.0,3211.0,3273.800048828125,3452954.0,4,11,6,15811.849609375,98.0
2021-06-14,3279.0,3308.699951171875,3270.35009765625,3276.35009765625,1847360.0,0,14,6,15869.25,38.349853515625
2021-06-15,3298.0,3298.0,3251.550048828125,3262.75,1304985.0,1,15,6,15767.5498046875,46.449951171875
2021-06-16,3262.10009765625,3294.699951171875,3253.0,3274.35009765625,1635552.0,2,16,6,15691.400390625,41.699951171875
2021-06-17,3265.5,3336.050048828125,3260.0,3317.75,2273413.0,3,17,6,15683.349609375,76.050048828125
2021-06-18,3350.89990234375,3358.0,3275.0,3297.300048828125,3380431.0,4,18,6,15746.5,83.0
2021-06-21,3265.0,3286.0,3251.699951171875,3273.10009765625,1130569.0,0,21,6,15772.75,34.300048828125
2021-06-22,3304.0,3327.050048828125,3285.0,3301.199951171875,1708688.0,1,22,6,15686.9501953125,42.050048828125
2021-06-23,3329.0,3329.0,3256.39990234375,3261.39990234375,1467104.0,2,23,6,15790.4501953125,72.60009765625
2021-06-24,3284.0,3383.0,3278.5,3373.60009765625,4155204.0,3,24,6,15860.349609375,104.5
2021-06-25,3375.25,3399.64990234375,3350.0,3380.800048828125,2722861.0,4,25,6,15814.7001953125,49.64990234375
2021-06-28,3391.5,3391.5,3333.0,3336.75,1355238.0,0,28,6,15748.4501953125,58.5
2021-06-29,3342.0,3366.300048828125,3326.5,3340.85009765625,1497322.0,1,29,6,15721.5,39.800048828125
2021-06-30,3346.0,3382.0,3338.5,3345.75,1693146.0,2,30,6,15680.0,43.5
2021-07-01,3358.0,3362.0,3332.35009765625,3341.5,990310.0,3,1,7,15722.2001953125,29.64990234375
2021-07-02,3331.0,3339.699951171875,3295.199951171875,3325.449951171875,1682274.0,4,2,7,15834.349609375,44.5
2021-07-05,3342.0,3374.0,3302.0,3321.0,1972858.0,0,5,7,15818.25,72.0
2021-07-06,3313.0,3328.0,3256.10009765625,3262.300048828125,2159420.0,1,6,7,15879.650390625,71.89990234375
2021-07-07,3275.0,3282.699951171875,3241.60009765625,3274.949951171875,2640710.0,2,7,7,15727.900390625,41.099853515625
2021-07-08,3298.0,3298.0,3231.89990234375,3258.5,2485811.0,3,8,7,15689.7998046875,66.10009765625
